348
260
0,0,0,0,152.59,213.626,106.813,228.885,122.072,183.108,213.626,381.476,213.626,183.108,91.554,473.03,2151.52,2319.37,793.469,747.692,1464.87,1998.93,2777.14,4654,4409.86,2090.49,1327.53,930.8,808.728,732.433,686.656
0,0,0,0,91.554,198.367,198.367,228.885,213.626,213.626,259.403,366.217,228.885,198.367,167.849,457.771,2349.89,2548.26,854.505,717.174,1358.05,1861.6,2792.4,4882.89,4196.23,2182.04,1312.28,839.246,823.987,656.138,640.879
0,0,0,0,183.108,183.108,213.626,152.59,198.367,228.885,259.403,396.735,213.626,122.072,152.59,442.512,2197.3,2380.41,732.433,686.656,1358.05,1846.34,2853.44,4806.59,4150.45,2182.04,1419.09,961.318,595.102,686.656,595.102
0,0,0,0,106.813,137.331,152.59,167.849,167.849,183.108,152.59,320.439,228.885,198.367,213.626,289.921,2151.52,2365.15,747.692,762.951,1403.83,1831.08,2929.73,4394.6,4348.82,2121,1205.46,885.023,701.915,701.915,579.843
0,0,0,0,91.554,183.108,289.921,274.662,137.331,106.813,274.662,411.994,183.108,198.367,198.367,442.512,1922.64,2487.22,793.469,732.433,1358.05,1815.82,2746.62,4562.45,3982.6,1831.08,1220.72,869.764,732.433,701.915,686.656
0,0,0,0,61.036,183.108,198.367,152.59,183.108,167.849,198.367,350.958,228.885,228.885,228.885,473.03,2243.08,2212.56,869.764,701.915,1434.35,1739.53,2899.21,4547.19,4409.86,1983.67,1312.28,961.318,701.915,656.138,762.951
0,0,0,0,91.554,183.108,152.59,122.072,228.885,167.849,228.885,350.958,213.626,228.885,167.849,411.994,1968.41,2410.93,686.656,823.987,1556.42,1922.64,2960.25,4425.12,4089.42,2136.26,1174.94,930.8,732.433,823.987,579.843
0,0,0,0,213.626,213.626,289.921,198.367,198.367,244.144,244.144,762.951,717.174,534.066,656.138,2334.63,14328.2,15976.2,4577.71,3006.03,5844.21,7217.52,10254.1,15259,13382.2,6469.83,3402.76,2273.59,1754.79,1571.68,1434.35
0,0,0,0,228.885,183.108,274.662,228.885,228.885,167.849,335.698,823.987,732.433,732.433,823.987,2639.81,14892.8,16647.6,5081.25,3295.95,6195.16,7812.62,10269.3,15823.6,14007.8,6424.05,3738.46,2349.89,1968.41,1602.2,1388.57
0,0,0,0,183.108,137.331,305.18,213.626,244.144,274.662,259.403,946.059,778.21,625.62,762.951,2731.36,15686.3,17608.9,5371.18,3585.87,6500.34,7888.91,10208.3,15716.8,14297.7,6225.68,3692.68,2304.11,1861.6,1831.08,1434.35
0,0,0,0,167.849,228.885,411.994,183.108,244.144,167.849,381.476,1007.1,1007.1,732.433,930.8,2822.92,15899.9,18234.5,5340.66,3662.17,6607.16,8346.68,10940.7,16861.199,14953.8,6744.49,3906.31,2410.93,1983.67,1907.38,1449.61
0,0,0,0,122.072,183.108,274.662,289.921,350.958,289.921,350.958,1083.39,885.023,778.21,869.764,3158.62,15869.4,17593.699,5310.14,3524.83,7034.41,7995.73,10971.2,16281.4,14053.6,6668.19,3585.87,2319.37,1846.34,1709.01,1480.13
0,0,0,0,183.108,228.885,335.698,213.626,289.921,213.626,396.735,946.059,869.764,732.433,717.174,2975.51,16205.1,17990.4,5142.29,3433.28,6790.26,8041.5,11184.9,16601.801,14541.8,6637.67,3845.27,2395.67,2014.19,1647.97,1480.13
0,0,0,0,183.108,167.849,289.921,335.698,289.921,213.626,335.698,1037.61,869.764,778.21,747.692,2868.7,15884.6,17441.1,5447.47,3860.53,6683.45,8209.35,10757.6,16098.3,14663.9,6775.01,3860.53,2426.18,1892.12,1693.75,1373.31
0,0,0,0,198.367,305.18,350.958,137.331,259.403,228.885,396.735,930.8,839.246,732.433,762.951,2899.21,15365.8,18722.801,5249.1,3402.76,6210.42,8072.02,10650.8,16311.9,14480.8,6713.97,3799.5,2624.55,1709.01,1709.01,1632.72
0,0,0,0,198.367,198.367,335.698,244.144,183.108,274.662,488.289,1007.1,869.764,869.764,823.987,2792.4,15960.9,17731,5172.81,3356.98,6851.3,8133.06,10635.5,16464.5,14633.4,6439.31,3570.61,2288.85,2090.49,1495.38,1525.9
0,0,0,0,167.849,167.849,396.735,259.403,213.626,183.108,473.03,946.059,930.8,686.656,839.246,3036.55,16235.6,18188.801,5462.73,3418.02,6866.56,8316.17,10650.8,16266.1,14755.5,6805.52,3784.24,2349.89,1815.82,1876.86,1464.87
0,0,0,0,183.108,228.885,335.698,244.144,228.885,274.662,350.958,1037.61,823.987,564.584,747.692,2700.85,15777.8,18417.6,5050.74,3326.47,6912.34,7644.77,10650.8,16434,14633.4,6668.19,3723.2,2380.41,2151.52,1922.64,1693.75
0,0,0,0,76.295,167.849,350.958,167.849,213.626,244.144,411.994,885.023,854.505,701.915,778.21,2777.14,15686.3,18234.5,5142.29,3601.13,6729.23,8209.35,10849.2,16403.4,14938.6,6591.9,3372.24,2487.22,1709.01,1800.56,1541.16
0,0,0,0,122.072,274.662,457.771,259.403,213.626,305.18,442.512,900.282,869.764,732.433,808.728,2792.4,15304.8,17822.5,5157.55,3509.58,6713.97,7873.66,11123.8,16037.2,14419.8,7003.89,3784.24,2334.63,1953.15,1693.75,1617.46
0,0,0,0,76.295,198.367,320.439,183.108,167.849,305.18,473.03,991.836,854.505,686.656,778.21,2868.7,15823.6,18600.699,5569.54,3234.91,6347.75,8163.58,10711.8,17059.6,14679.2,6790.26,3799.5,2410.93,2029.45,1709.01,1373.31
0,0,0,0,76.295,198.367,350.958,198.367,259.403,228.885,381.476,961.318,900.282,717.174,854.505,2929.73,15671,18005.6,5844.21,3311.21,6820.78,8148.32,10894.9,16388.199,14343.5,6958.11,3692.68,2426.18,1846.34,1617.46,1510.64
0,0,0,0,106.813,259.403,381.476,274.662,213.626,274.662,335.698,991.836,885.023,732.433,869.764,3006.03,16388.199,18326.1,5294.88,3418.02,6759.75,8209.35,10666.1,16144,14984.4,6546.12,3738.46,2258.34,1968.41,1770.05,1632.72
0,0,0,0,183.108,244.144,320.439,198.367,244.144,213.626,442.512,1083.39,808.728,640.879,839.246,2883.96,16189.8,18081.9,5569.54,3494.32,6958.11,8438.24,10772.9,17135.9,14053.6,6775.01,3753.72,2212.56,1846.34,1785.31,1510.64
0,0,0,0,167.849,213.626,305.18,198.367,228.885,274.662,350.958,946.059,961.318,747.692,854.505,2822.92,15457.4,18173.5,4974.44,3662.17,6790.26,8285.65,11078,16388.199,14923.3,6744.49,3372.24,2304.11,1968.41,1663.23,1663.23
0,0,0,0,198.367,244.144,350.958,213.626,259.403,289.921,396.735,900.282,976.577,701.915,900.282,3143.36,16372.9,18036.199,5325.4,3601.13,6988.63,8346.68,10910.2,16128.8,14801.3,6729.23,3768.98,2456.7,2029.45,1754.79,1373.31
0,0,0,0,76.295,259.403,427.253,228.885,274.662,274.662,274.662,930.8,900.282,701.915,778.21,2929.73,16372.9,18738.1,5676.36,3692.68,6836.04,7904.17,10467.7,16617.1,14770.7,6729.23,3860.53,2227.82,1922.64,1831.08,1678.49
0,0,0,0,183.108,335.698,488.289,305.18,305.18,259.403,488.289,1266.5,854.505,701.915,778.21,2792.4,16342.4,18020.9,5477.99,3402.76,6759.75,7995.73,10635.5,16800.199,14541.8,7064.93,3723.2,2441.44,2090.49,1754.79,1434.35
0,0,0,0,122.072,335.698,656.138,366.217,396.735,473.03,793.469,2136.26,1434.35,930.8,869.764,3402.76,17532.6,19882.5,6027.31,3967.35,8163.58,10620.3,14511.3,21759.4,19699.4,9124.9,4882.89,3067.06,2502.48,2090.49,1876.86
0,0,0,0,183.108,320.439,396.735,228.885,350.958,274.662,473.03,1235.98,885.023,778.21,869.764,3021.29,16037.2,18829.6,5416.95,3540.09,6637.67,8545.05,10498.2,16983.301,15152.2,6866.56,3707.94,2441.44,2044.71,1739.53,1556.42
0,0,0,0,305.18,411.994,686.656,396.735,488.289,457.771,839.246,2029.45,1342.79,930.8,915.541,2853.44,16861.199,18707.6,6012.05,3906.31,7476.92,8957.05,12176.7,18921.199,17029.1,7858.4,4272.53,2563.52,2227.82,1815.82,1663.23
0,0,0,0,198.367,640.879,1297.02,747.692,778.21,778.21,1434.35,3631.65,2059.97,991.836,930.8,3158.62,17868.301,20492.9,6225.68,4562.45,8606.09,10788.1,15091.2,23453.1,21347.4,9643.7,5477.99,3082.32,2716.11,2349.89,2136.26
0,0,0,0,213.626,732.433,1327.53,762.951,915.541,900.282,1754.79,3509.58,1983.67,915.541,1052.87,2883.96,17959.9,20889.6,6225.68,4257.27,9399.56,11429,15701.5,24109.301,20630.199,9872.59,5294.88,3280.69,2517.74,2349.89,2029.45
0,0,0,0,183.108,579.843,1434.35,701.915,885.023,823.987,1663.23,3768.98,2151.52,900.282,823.987,3082.32,17715.699,20691.199,6301.98,4440.38,8621.35,10971.2,15030.1,23498.9,21393.1,9781.03,5264.36,3402.76,2502.48,2319.37,1937.9
0,0,0,0,213.626,457.771,1541.16,656.138,808.728,869.764,1647.97,3570.61,1953.15,1007.1,839.246,3372.24,17456.301,20889.6,6454.57,4592.97,9033.34,11108.6,15259,24353.4,20920.1,9475.85,5645.84,3143.36,2639.81,2441.44,1937.9
0,0,0,0,183.108,518.807,1358.05,610.361,762.951,732.433,1373.31,3463.8,1831.08,991.836,854.505,3173.88,18036.199,20859.1,6042.57,4577.71,8789.2,10467.7,15198,23468.4,21210,9765.77,5630.58,3158.62,2685.59,2243.08,2166.78
0,0,0,0,183.108,259.403,427.253,183.108,335.698,152.59,396.735,1022.35,854.505,686.656,961.318,2807.66,15976.2,18890.699,5615.32,3555.35,6561.38,8407.72,10925.5,16479.699,14969.1,6881.82,3936.83,2395.67,2166.78,1800.56,1358.05
0,0,0,0,91.554,259.403,335.698,198.367,274.662,213.626,396.735,946.059,854.505,762.951,885.023,2944.99,16571.301,18570.199,5477.99,3219.65,6485.08,7675.29,10711.8,16250.9,14206.1,6820.78,4104.68,2533,1922.64,1739.53,1541.16
0,0,0,0,198.367,152.59,518.807,244.144,213.626,244.144,411.994,991.836,808.728,778.21,640.879,3021.29,15884.6,18387.1,5355.92,3402.76,6942.85,8072.02,10299.8,16769.699,14435,6713.97,4074.16,2456.7,1876.86,1541.16,1525.9
0,0,0,0,137.331,198.367,396.735,198.367,228.885,213.626,350.958,915.541,854.505,686.656,885.023,2899.21,15747.3,18143,5737.39,3677.42,6897.08,7766.84,10589.8,16235.6,14419.8,6729.23,3814.76,2365.15,1815.82,1800.56,1571.68
0,0,0,0,137.331,213.626,366.217,152.59,274.662,244.144,366.217,991.836,930.8,701.915,808.728,2716.11,16174.6,18387.1,5600.06,3280.69,6576.64,8438.24,10360.9,16739.1,14587.6,6912.34,3753.72,2319.37,1800.56,1525.9,1434.35
0,0,0,0,137.331,183.108,381.476,183.108,244.144,228.885,411.994,1037.61,808.728,823.987,778.21,2792.4,16174.6,18280.301,5279.62,3433.28,6897.08,8316.17,10620.3,15884.6,14511.3,6576.64,3768.98,2563.52,1968.41,1800.56,1571.68
0,0,0,0,106.813,259.403,473.03,167.849,244.144,259.403,381.476,961.318,823.987,762.951,747.692,2853.44,16083,18173.5,5325.4,3448.54,6546.12,8270.39,10696.6,16601.801,14328.2,6744.49,3875.79,2349.89,2182.04,1693.75,1373.31
0,0,0,0,122.072,244.144,518.807,259.403,213.626,259.403,411.994,991.836,762.951,808.728,869.764,2960.25,15640.5,18234.5,5340.66,3570.61,6378.27,8392.46,10620.3,16128.8,14663.9,6805.52,3768.98,2304.11,1831.08,1632.72,1617.46
0,0,0,0,137.331,350.958,747.692,244.144,411.994,289.921,701.915,1556.42,1174.94,701.915,747.692,2838.18,16067.8,19287.4,5554.28,3738.46,6912.34,8743.42,11001.8,17013.801,15198,7339.59,3982.6,2563.52,1953.15,1831.08,1617.46
0,0,0,0,198.367,610.361,1434.35,686.656,839.246,854.505,1403.83,3952.09,2182.04,1190.2,1098.65,3463.8,17608.9,21057.5,6210.42,4562.45,9063.86,11123.8,15426.9,22888.5,20965.9,9872.59,5157.55,3265.43,2609.29,2288.85,1815.82
0,0,0,0,228.885,686.656,1266.5,671.397,961.318,762.951,1342.79,3677.42,2212.56,1098.65,1052.87,3143.36,17715.699,20553.9,6225.68,4516.67,9124.9,11474.8,15381.1,23773.6,21622,10284.6,5523.77,3280.69,2624.55,2456.7,1922.64
0,0,0,0,137.331,549.325,1312.28,625.62,808.728,579.843,1403.83,3418.02,1861.6,961.318,946.059,3265.43,17303.699,20294.5,6164.64,4180.97,8834.97,11230.6,14831.8,22552.801,20981.199,9704.74,5477.99,3112.84,2578.77,2380.41,1983.67
0,0,0,0,137.331,289.921,656.138,274.662,289.921,228.885,488.289,1037.61,747.692,732.433,869.764,2960.25,15594.7,17349.5,5004.96,3662.17,6790.26,7949.95,10635.5,16113.5,14496.1,6668.19,3845.27,2182.04,1861.6,1724.27,1205.46
0,0,0,0,106.813,244.144,381.476,213.626,259.403,167.849,381.476,808.728,747.692,625.62,839.246,2746.62,15457.4,18585.5,5172.81,3387.5,6393.53,8163.58,10330.4,15960.9,14053.6,6424.05,3616.39,2410.93,1861.6,1571.68,1434.35
0,0,0,0,183.108,274.662,350.958,259.403,183.108,228.885,274.662,930.8,701.915,701.915,778.21,2822.92,15686.3,17959.9,5233.84,3387.5,6439.31,7827.88,10467.7,16022,14099.3,6713.97,3570.61,2349.89,1861.6,1922.64,1449.61
0,0,0,0,183.108,198.367,335.698,198.367,244.144,259.403,366.217,946.059,823.987,610.361,732.433,2670.33,15060.7,17807.301,5279.62,3448.54,6652.93,7721.07,10162.5,15899.9,14145.1,6591.9,4028.38,2212.56,1739.53,1510.64,1358.05
0,0,0,0,106.813,198.367,320.439,198.367,198.367,198.367,473.03,991.836,793.469,686.656,747.692,2914.47,15518.4,17776.801,5111.77,3387.5,6546.12,7583.73,10284.6,16311.9,14694.4,6622.42,3875.79,2288.85,1922.64,1525.9,1358.05
0,0,0,0,213.626,198.367,335.698,183.108,213.626,167.849,366.217,1037.61,701.915,549.325,656.138,2914.47,15548.9,17853.1,5447.47,3448.54,6363.01,7522.7,10513.5,15487.9,14496.1,6607.16,3646.91,2304.11,1922.64,1647.97,1464.87
0,0,0,0,61.036,198.367,381.476,167.849,320.439,259.403,396.735,808.728,686.656,854.505,885.023,2716.11,15594.7,17914.1,5264.36,3524.83,6424.05,8194.09,10513.5,16235.6,13717.9,6698.71,3616.39,2288.85,1831.08,1663.23,1617.46
0,0,0,0,122.072,183.108,274.662,167.849,244.144,244.144,473.03,1052.87,778.21,579.843,869.764,2533,15228.5,17639.4,5218.59,3387.5,6668.19,7629.51,10269.3,15716.8,13672.1,6805.52,3646.91,2258.34,1907.38,1678.49,1617.46
0,0,0,0,122.072,244.144,335.698,198.367,213.626,213.626,457.771,930.8,717.174,564.584,640.879,2349.89,12329.3,13275.3,3830.01,2655.07,4943.92,6424.05,7812.62,11520.6,10635.5,4562.45,2929.73,1663.23,1174.94,1235.98,1159.69
0,0,0,0,137.331,183.108,213.626,167.849,244.144,167.849,473.03,1007.1,885.023,732.433,686.656,2700.85,15091.2,17380,5157.55,3250.17,6469.83,7537.96,10071,15869.4,13717.9,6698.71,3662.17,2349.89,1892.12,1815.82,1373.31
0,0,0,0,91.554,228.885,244.144,167.849,320.439,213.626,289.921,1022.35,885.023,762.951,808.728,2792.4,15808.3,17685.199,5477.99,3433.28,6622.42,7980.47,10193,16159.3,13946.7,6927.6,3448.54,2304.11,1571.68,1739.53,1464.87
0,0,0,0,122.072,213.626,274.662,213.626,259.403,289.921,335.698,946.059,747.692,625.62,900.282,2914.47,15854.1,18387.1,5569.54,3448.54,6561.38,8010.99,10376.1,16250.9,13839.9,6683.45,3555.35,2273.59,1922.64,1556.42,1495.38
0,0,0,0,137.331,152.59,335.698,183.108,274.662,213.626,427.253,839.246,900.282,610.361,747.692,2914.47,15381.1,18036.199,4852.37,3418.02,6561.38,7873.66,10177.8,15762.6,14236.7,6561.38,3585.87,2243.08,1907.38,1663.23,1434.35
0,0,0,0,183.108,137.331,335.698,259.403,213.626,244.144,411.994,946.059,808.728,701.915,747.692,2777.14,15594.7,18097.199,5386.43,3402.76,6332.49,7995.73,10681.3,15793.1,14099.3,6408.79,3601.13,2121,1800.56,1831.08,1510.64
0,0,0,0,152.59,213.626,411.994,228.885,289.921,335.698,335.698,900.282,823.987,701.915,823.987,2990.77,15289.5,17914.1,5264.36,3631.65,6652.93,7598.99,10452.4,16098.3,14282.4,6805.52,3753.72,2563.52,1876.86,1785.31,1525.9
0,0,0,0,122.072,137.331,274.662,213.626,259.403,228.885,427.253,854.505,762.951,717.174,808.728,2548.26,15167.5,17380,5477.99,3494.32,6713.97,8102.54,10467.7,16006.7,13992.5,6836.04,3723.2,2334.63,1831.08,1770.05,1434.35
0,0,0,0,167.849,167.849,244.144,259.403,198.367,213.626,396.735,946.059,823.987,717.174,778.21,2761.88,15136.9,18280.301,5310.14,3265.43,6576.64,8194.09,10391.4,15594.7,14190.9,6927.6,3768.98,2166.78,1998.93,1678.49,1556.42
0,0,0,0,122.072,137.331,396.735,198.367,167.849,213.626,335.698,946.059,762.951,732.433,808.728,2700.85,15060.7,17731,5172.81,3295.95,6256.2,7675.29,10071,15503.2,13763.6,6805.52,3601.13,2136.26,1815.82,1632.72,1464.87
0,0,0,0,122.072,183.108,366.217,274.662,289.921,228.885,427.253,885.023,762.951,717.174,778.21,2517.74,14999.6,17425.801,5310.14,3250.17,6301.98,7843.14,9994.66,15365.8,14099.3,6515.6,3677.42,2456.7,2044.71,1754.79,1373.31
0,0,0,0,198.367,167.849,335.698,183.108,122.072,183.108,289.921,885.023,823.987,915.541,915.541,2655.07,15350.6,17822.5,5325.4,3402.76,6652.93,8072.02,10482.9,16372.9,14389.3,6836.04,3433.28,2441.44,1953.15,1693.75,1464.87
0,0,0,0,137.331,259.403,320.439,183.108,213.626,228.885,411.994,793.469,885.023,656.138,808.728,2685.59,15091.2,17196.9,5371.18,3433.28,6424.05,8163.58,10467.7,15716.8,14969.1,6546.12,3509.58,2349.89,1907.38,1861.6,1281.76
0,0,0,0,152.59,259.403,320.439,259.403,198.367,244.144,366.217,869.764,839.246,640.879,839.246,2609.29,15487.9,17654.699,4852.37,3189.14,6424.05,8300.91,10116.7,16022,14282.4,6332.49,3418.02,2029.45,1983.67,1709.01,1434.35
0,0,0,0,167.849,244.144,274.662,198.367,198.367,213.626,335.698,991.836,732.433,671.397,762.951,2426.18,16037.2,18387.1,5096.51,3280.69,6393.53,7782.1,10086.2,15457.4,14175.6,6469.83,3784.24,2426.18,1770.05,1739.53,1663.23
0,0,0,0,183.108,259.403,289.921,167.849,198.367,152.59,244.144,946.059,808.728,732.433,625.62,2487.22,15655.8,17334.199,5203.33,3143.36,6805.52,7980.47,10101.5,15610,14831.8,6713.97,3891.05,2441.44,1937.9,1770.05,1480.13
0,0,0,0,91.554,259.403,244.144,228.885,320.439,320.439,366.217,991.836,869.764,762.951,778.21,2899.21,15365.8,18020.9,5386.43,3387.5,6485.08,7904.17,10040.4,16510.301,14297.7,6790.26,3662.17,2349.89,2014.19,1815.82,1495.38
0,0,0,0,183.108,198.367,366.217,228.885,289.921,274.662,335.698,762.951,747.692,747.692,747.692,2883.96,14679.2,17593.699,5081.25,3418.02,6256.2,7553.22,10193,15838.9,13901,6607.16,3601.13,2304.11,1907.38,1754.79,1434.35
0,0,0,0,0,106.813,335.698,244.144,152.59,198.367,411.994,991.836,823.987,701.915,808.728,2594.03,15228.5,17700.5,5203.33,3219.65,6332.49,7568.47,10132,16281.4,14282.4,6515.6,3768.98,2197.3,1937.9,1525.9,1419.09
0,0,0,0,183.108,244.144,320.439,183.108,228.885,213.626,427.253,930.8,778.21,747.692,747.692,2639.81,14938.6,18234.5,5386.43,3326.47,6439.31,7598.99,10299.8,16174.6,14404.5,7187,3540.09,2319.37,1861.6,1663.23,1495.38
0,0,0,0,122.072,137.331,305.18,213.626,289.921,213.626,396.735,900.282,717.174,732.433,762.951,2792.4,14755.5,17929.4,5340.66,3402.76,6210.42,7949.95,10467.7,15960.9,14511.3,6576.64,3906.31,2334.63,1892.12,1571.68,1419.09
0,0,0,0,137.331,274.662,396.735,152.59,213.626,213.626,366.217,854.505,854.505,579.843,793.469,2777.14,15243.8,17502.1,5127.03,3448.54,6454.57,7721.07,10315.1,16372.9,14297.7,6775.01,3555.35,2487.22,1846.34,1800.56,1312.28
0,0,0,0,167.849,213.626,396.735,183.108,244.144,259.403,396.735,1068.13,747.692,762.951,747.692,2639.81,14938.6,17364.801,5111.77,3173.88,6546.12,7827.88,10269.3,15671,14297.7,6683.45,3646.91,2197.3,1907.38,1663.23,1358.05
0,0,0,0,167.849,198.367,289.921,152.59,228.885,183.108,366.217,793.469,686.656,671.397,732.433,2838.18,14480.8,17364.801,5279.62,2960.25,6378.27,7919.43,9964.14,15777.8,14145.1,6897.08,3631.65,2227.82,1785.31,1724.27,1434.35
0,0,0,0,152.59,259.403,442.512,335.698,213.626,335.698,610.361,1373.31,976.577,503.548,473.03,1449.61,6469.83,7492.18,2029.45,1327.53,2548.26,3418.02,4882.89,7888.91,6958.11,3204.39,1892.12,1220.72,930.8,961.318,854.505
0,0,0,0,152.59,244.144,518.807,366.217,411.994,427.253,625.62,1464.87,900.282,534.066,473.03,1205.46,6317.24,7080.19,1983.67,1190.2,2670.33,3189.14,4821.85,7370.11,7095.45,3418.02,1983.67,1174.94,930.8,976.577,915.541
0,0,0,0,122.072,228.885,427.253,167.849,183.108,228.885,350.958,869.764,534.066,335.698,274.662,778.21,2761.88,3219.65,946.059,823.987,1129.17,1663.23,2426.18,3402.76,3295.95,1724.27,961.318,701.915,595.102,534.066,457.771
0,0,0,0,91.554,183.108,289.921,213.626,259.403,122.072,396.735,686.656,411.994,259.403,244.144,488.289,2578.77,2777.14,885.023,579.843,1007.1,1373.31,1907.38,3173.88,2914.47,1403.83,778.21,656.138,442.512,503.548,350.958
0,0,0,0,137.331,167.849,381.476,228.885,183.108,198.367,366.217,503.548,396.735,289.921,259.403,442.512,2456.7,2731.36,823.987,595.102,1174.94,1342.79,1953.15,2853.44,2868.7,1358.05,732.433,518.807,534.066,396.735,473.03
0,0,0,0,106.813,183.108,228.885,274.662,259.403,213.626,259.403,747.692,534.066,274.662,259.403,595.102,2243.08,2487.22,762.951,717.174,991.836,1342.79,1647.97,2975.51,2609.29,1251.24,762.951,518.807,518.807,442.512,335.698
0,0,0,0,137.331,152.59,320.439,152.59,213.626,244.144,274.662,610.361,457.771,228.885,198.367,503.548,2136.26,2273.59,808.728,671.397,991.836,1281.76,1495.38,2517.74,2594.03,1220.72,686.656,473.03,457.771,366.217,366.217
0,0,0,0,45.777,137.331,259.403,122.072,152.59,122.072,198.367,488.289,289.921,228.885,244.144,366.217,1770.05,1907.38,747.692,473.03,946.059,1037.61,1342.79,2212.56,2166.78,976.577,640.879,396.735,350.958,366.217,350.958
0,0,0,0,198.367,198.367,213.626,167.849,213.626,213.626,259.403,579.843,198.367,274.662,152.59,381.476,1541.16,1968.41,686.656,427.253,915.541,1129.17,1556.42,2243.08,2059.97,1007.1,701.915,503.548,488.289,320.439,259.403
0,0,0,0,122.072,183.108,320.439,305.18,122.072,152.59,305.18,656.138,503.548,274.662,305.18,747.692,3067.06,3830.01,1159.69,671.397,1342.79,1922.64,2731.36,4501.41,3814.76,1953.15,1113.91,854.505,595.102,595.102,534.066
0,0,0,0,198.367,167.849,259.403,228.885,320.439,213.626,213.626,701.915,473.03,259.403,213.626,625.62,2700.85,3082.32,885.023,610.361,1113.91,1525.9,2166.78,3448.54,3234.91,1754.79,885.023,564.584,549.325,396.735,411.994
0,0,0,0,61.036,167.849,366.217,244.144,228.885,183.108,396.735,823.987,686.656,350.958,320.439,900.282,4043.64,4882.89,1190.2,823.987,1480.13,2227.82,3555.35,5477.99,5020.22,2349.89,1266.5,930.8,778.21,656.138,671.397
0,0,0,0,198.367,198.367,289.921,259.403,244.144,228.885,335.698,885.023,640.879,289.921,320.439,778.21,4287.79,4669.26,1556.42,900.282,1709.01,2075.23,3372.24,5340.66,4837.11,2700.85,1419.09,930.8,808.728,732.433,839.246
0,0,0,0,45.777,228.885,320.439,228.885,228.885,198.367,320.439,946.059,549.325,396.735,320.439,762.951,4455.63,5066,1235.98,900.282,1892.12,2410.93,3677.42,6393.53,5477.99,2349.89,1525.9,1129.17,839.246,701.915,701.915
0,0,0,0,106.813,228.885,381.476,259.403,213.626,244.144,442.512,976.577,595.102,335.698,335.698,961.318,4989.7,5508.51,1510.64,1022.35,1846.34,2670.33,4089.42,6424.05,5920.5,2822.92,1602.2,1220.72,976.577,671.397,686.656
0,0,0,0,198.367,228.885,427.253,198.367,213.626,259.403,381.476,885.023,747.692,442.512,366.217,1022.35,4577.71,5264.36,1586.94,1068.13,2090.49,2807.66,3875.79,6775.01,5813.69,2761.88,1663.23,961.318,762.951,762.951,778.21
0,0,0,0,106.813,259.403,381.476,259.403,274.662,228.885,427.253,991.836,610.361,381.476,381.476,778.21,4547.19,5249.1,1449.61,1022.35,1678.49,2349.89,3677.42,5905.24,5630.58,2807.66,1617.46,991.836,839.246,793.469,640.879
0,0,0,0,106.813,289.921,381.476,183.108,274.662,198.367,350.958,915.541,671.397,442.512,396.735,900.282,4654,5539.02,1586.94,946.059,1846.34,2761.88,3982.6,6378.27,5767.91,2716.11,1739.53,915.541,839.246,808.728,671.397
0,0,0,0,244.144,152.59,427.253,289.921,259.403,198.367,534.066,991.836,701.915,411.994,366.217,1022.35,4455.63,5066,1403.83,930.8,1678.49,2319.37,3433.28,5813.69,5554.28,2685.59,1541.16,885.023,747.692,610.361,503.548
0,0,0,0,76.295,259.403,381.476,244.144,320.439,274.662,457.771,976.577,625.62,350.958,381.476,793.469,3891.05,4760.81,1464.87,823.987,1678.49,2075.23,3128.1,5081.25,4348.82,2121,1297.02,869.764,686.656,732.433,656.138
0,0,0,0,122.072,198.367,411.994,213.626,259.403,244.144,442.512,1037.61,671.397,381.476,457.771,900.282,4272.53,4654,1342.79,885.023,1678.49,2212.56,3158.62,5020.22,4715.04,2227.82,1510.64,930.8,701.915,717.174,656.138
0,0,0,0,137.331,152.59,274.662,152.59,259.403,244.144,335.698,579.843,457.771,274.662,228.885,656.138,3082.32,3418.02,1113.91,701.915,1281.76,1831.08,2487.22,4257.27,3768.98,1937.9,1235.98,732.433,686.656,457.771,549.325
0,0,0,0,198.367,335.698,518.807,244.144,320.439,289.921,534.066,1449.61,991.836,625.62,457.771,1144.43,6256.2,6927.6,2121,1235.98,2700.85,3677.42,5752.65,8575.57,7888.91,3524.83,2105.75,1266.5,1007.1,1083.39,1022.35
0,0,0,0,152.59,350.958,732.433,350.958,503.548,381.476,747.692,1861.6,1129.17,595.102,503.548,1739.53,9338.52,10742.4,3311.21,2105.75,4348.82,5539.02,7644.77,13046.5,11871.5,5737.39,3097.58,1983.67,1693.75,1449.61,1220.72
0,0,0,0,122.072,320.439,732.433,289.921,442.512,381.476,686.656,1892.12,1174.94,732.433,686.656,1876.86,9231.71,10315.1,3006.03,1968.41,4074.16,5279.62,7782.1,12298.8,11673.2,5737.39,2883.96,1815.82,1373.31,1266.5,1205.46
0,0,0,0,198.367,442.512,869.764,457.771,549.325,518.807,793.469,2029.45,1235.98,640.879,717.174,2212.56,11368,13153.3,4089.42,2487.22,5508.51,6927.6,9414.82,15701.5,14602.9,6897.08,3967.35,2304.11,1831.08,1724.27,1388.57
0,0,0,0,152.59,457.771,991.836,503.548,457.771,579.843,900.282,2517.74,1251.24,900.282,701.915,2044.71,12649.7,14236.7,4333.56,2761.88,5493.25,7278.55,10681.3,16495,15411.6,7309.07,3860.53,2563.52,2029.45,1663.23,1449.61
